,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
287,13.26,5,14.0,0.2787958115183246,0.0774869109947644,None,None,None,None,None,None,None,None,None
288,13.26,4,39.0,0.7015706806282722,0.5465968586387434,None,None,None,None,None,None,None,None,None
289,13.26,2,11.0,0.9416230366492147,0.21649214659685864,None,None,None,None,None,None,None,None,None
290,13.26,1,10.0,0.8963350785340314,0.08219895287958115,None,None,None,None,None,None,None,None,None
291,13.48,3,6.0,0.17015706806282724,0.9447643979057592,None,None,None,None,None,None,None,None,None
292,13.48,5,14.0,0.28298429319371726,0.0712041884816754,None,None,None,None,None,None,None,None,None
293,13.48,4,39.0,0.68717277486911,0.5403141361256545,None,None,None,None,None,None,None,None,None
294,13.48,2,11.0,0.9416230366492147,0.2162303664921466,None,None,None,None,None,None,None,None,None
295,13.48,1,10.0,0.8848167539267016,0.07958115183246073,None,None,None,None,None,None,None,None,None
296,13.7,3,6.0,0.15654450261780103,0.9450261780104712,None,None,None,None,None,None,None,None,None
297,13.7,5,14.0,0.2837696335078534,0.061780104712041886,None,None,None,None,None,None,None,None,None
298,13.7,4,39.0,0.6727748691099477,0.5342931937172775,None,None,None,None,None,None,None,None,None
299,13.7,1,10.0,0.8738219895287959,0.07801047120418848,None,None,None,None,None,None,None,None,None
300,13.7,2,11.0,0.9413612565445026,0.21492146596858638,None,None,None,None,None,None,None,None,None
301,13.7,2,11.0,0.9413612565445026,0.21492146596858638,1.078,6,8,0.709,2,3,8,182,4019
302,13.93,3,6.0,0.14450261780104712,0.9455497382198953,None,None,None,None,None,None,None,None,None
303,13.93,5,14.0,0.2856020942408377,0.05837696335078534,None,None,None,None,None,None,None,None,None
304,13.93,4,39.0,0.6581151832460733,0.5285340314136125,None,None,None,None,None,None,None,None,None
305,13.93,1,10.0,0.862565445026178,0.07617801047120419,None,None,None,None,None,None,None,None,None
306,13.93,2,11.0,0.9397905759162304,0.2007853403141361,None,None,None,None,None,None,None,None,None
307,14.15,3,6.0,0.13219895287958114,0.9471204188481676,None,None,None,None,None,None,None,None,None
308,14.15,5,14.0,0.28769633507853404,0.058900523560209424,None,None,None,None,None,None,None,None,None
309,14.15,4,39.0,0.6429319371727749,0.5235602094240838,None,None,None,None,None,None,None,None,None
310,14.15,1,10.0,0.8510471204188481,0.07486910994764398,None,None,None,None,None,None,None,None,None
311,14.15,2,11.0,0.93717277486911,0.18664921465968587,None,None,None,None,None,None,None,None,None
312,14.37,3,6.0,0.1261780104712042,0.9471204188481676,None,None,None,None,None,None,None,None,None
313,14.37,4,39.0,0.6282722513089005,0.518848167539267,None,None,None,None,None,None,None,None,None
314,14.37,5,14.0,0.28848167539267017,0.05418848167539267,None,None,None,None,None,None,None,None,None
315,14.37,1,10.0,0.8395287958115183,0.0743455497382199,None,None,None,None,None,None,None,None,None
316,14.37,2,11.0,0.9348167539267016,0.17198952879581153,None,None,None,None,None,None,None,None,None
317,14.61,3,6.0,0.1261780104712042,0.9471204188481676,None,None,None,None,None,None,None,None,None
318,14.61,5,14.0,0.2861256544502618,0.04764397905759162,None,None,None,None,None,None,None,None,None
319,14.61,4,39.0,0.6149214659685864,0.5151832460732985,None,None,None,None,None,None,None,None,None
320,14.61,1,10.0,0.8356020942408376,0.0743455497382199,None,None,None,None,None,None,None,None,None
321,14.61,2,11.0,0.9314136125654451,0.15732984293193716,None,None,None,None,None,None,None,None,None
322,14.83,3,6.0,0.1261780104712042,0.9471204188481676,None,None,None,None,None,None,None,None,None
323,14.83,5,14.0,0.28036649214659687,0.04424083769633508,None,None,None,None,None,None,None,None,None
324,14.83,4,39.0,0.5973821989528796,0.5107329842931937,None,None,None,None,None,None,None,None,None
325,14.83,1,10.0,0.8356020942408376,0.07460732984293193,None,None,None,None,None,None,None,None,None
326,14.83,2,11.0,0.9272251308900523,0.14345549738219895,None,None,None,None,None,None,None,None,None
327,15.05,3,6.0,0.1261780104712042,0.9471204188481676,None,None,None,None,None,None,None,None,None
328,15.05,4,39.0,0.587958115183246,0.5086387434554974,None,None,None,None,None,None,None,None,None
329,15.05,1,10.0,0.8356020942408376,0.0743455497382199,None,None,None,None,None,None,None,None,None
330,15.05,5,14.0,0.268848167539267,0.04633507853403141,None,None,None,None,None,None,None,None,None
331,15.05,2,11.0,0.9232984293193718,0.12879581151832462,None,None,None,None,None,None,None,None,None
332,15.28,3,6.0,0.1261780104712042,0.9471204188481676,None,None,None,None,None,None,None,None,None
333,15.28,5,14.0,0.25837696335078536,0.04895287958115183,None,None,None,None,None,None,None,None,None
334,15.28,4,39.0,0.587958115183246,0.5086387434554974,None,None,None,None,None,None,None,None,None
335,15.28,1,10.0,0.8356020942408376,0.0743455497382199,None,None,None,None,None,None,None,None,None
336,15.28,2,11.0,0.9183246073298429,0.11518324607329843,None,None,None,None,None,None,None,None,None
337,15.28,3,6.0,0.1261780104712042,0.9471204188481676,0.38,6,10,0.849,2,3,10,1000,4019
338,15.51,3,6.0,0.11387434554973822,0.9486910994764398,None,None,None,None,None,None,None,None,None
339,15.51,5,14.0,0.24738219895287958,0.051832460732984295,None,None,None,None,None,None,None,None,None
340,15.51,4,39.0,0.587958115183246,0.5086387434554974,None,None,None,None,None,None,None,None,None
341,15.51,1,10.0,0.8345549738219895,0.0743455497382199,None,None,None,None,None,None,None,None,None
342,15.51,2,11.0,0.9136125654450262,0.1018324607329843,None,None,None,None,None,None,None,None,None
343,15.51,1,10.0,0.8345549738219895,0.0743455497382199,0.473,6,9,0.788,2,2,10,2681,3014
344,15.73,3,6.0,0.1018324607329843,0.9510471204188482,None,None,None,None,None,None,None,None,None
345,15.73,4,39.0,0.587958115183246,0.5086387434554974,None,None,None,None,None,None,None,None,None
346,15.73,2,11.0,0.9094240837696335,0.09162303664921466,None,None,None,None,None,None,None,None,None
347,15.73,5,14.0,0.23638743455497382,0.05549738219895288,None,None,None,None,None,None,None,None,None
348,15.73,1,10.0,0.8230366492146597,0.07382198952879582,None,None,None,None,None,None,None,None,None
349,15.96,3,6.0,0.08952879581151832,0.9534031413612566,None,None,None,None,None,None,None,None,None
350,15.96,5,14.0,0.2256544502617801,0.05968586387434555,None,None,None,None,None,None,None,None,None
351,15.96,4,39.0,0.587958115183246,0.5086387434554974,None,None,None,None,None,None,None,None,None
352,15.96,2,11.0,0.9094240837696335,0.09162303664921466,None,None,None,None,None,None,None,None,None
353,15.96,1,10.0,0.812565445026178,0.07329842931937172,None,None,None,None,None,None,None,None,None
354,15.96,4,39.0,0.587958115183246,0.5086387434554974,1.883,7,9,0.696,2,1,12,1453,2012
355,16.19,3,6.0,0.08481675392670157,0.9554973821989529,None,None,None,None,None,None,None,None,None
356,16.19,4,39.0,0.5753926701570681,0.506544502617801,None,None,None,None,None,None,None,None,None
357,16.19,1,10.0,0.8,0.07460732984293193,None,None,None,None,None,None,None,None,None
358,16.19,5,14.0,0.2157068062827225,0.06439790575916231,None,None,None,None,None,None,None,None,None
359,16.19,2,11.0,0.9094240837696335,0.09162303664921466,None,None,None,None,None,None,None,None,None
360,16.41,3,6.0,0.0887434554973822,0.9526178010471205,None,None,None,None,None,None,None,None,None
361,16.41,5,14.0,0.20575916230366492,0.06910994764397906,None,None,None,None,None,None,None,None,None
362,16.41,4,39.0,0.5604712041884817,0.5034031413612565,None,None,None,None,None,None,None,None,None
363,16.41,2,11.0,0.9094240837696335,0.09162303664921466,None,None,None,None,None,None,None,None,None
364,16.41,1,10.0,0.7890052356020942,0.0743455497382199,None,None,None,None,None,None,None,None,None
365,16.63,3,6.0,0.08795811518324607,0.9528795811518325,None,None,None,None,None,None,None,None,None
366,16.63,4,39.0,0.5445026178010471,0.5015706806282723,None,None,None,None,None,None,None,None,None
367,16.63,1,10.0,0.7769633507853403,0.07565445026178011,None,None,None,None,None,None,None,None,None
368,16.63,5,14.0,0.19633507853403143,0.07513089005235601,None,None,None,None,None,None,None,None,None
369,16.63,2,11.0,0.9094240837696335,0.09162303664921466,None,None,None,None,None,None,None,None,None
370,16.63,2,11.0,0.9094240837696335,0.09162303664921466,0.527,6,12,0.928,2,4,11,182,5024
371,16.86,3,6.0,0.08612565445026178,0.962303664921466,None,None,None,None,None,None,None,None,None
372,16.86,5,14.0,0.1905759162303665,0.07879581151832461,None,None,None,None,None,None,None,None,None
373,16.86,4,39.0,0.5293193717277487,0.49947643979057593,None,None,None,None,None,None,None,None,None
374,16.86,1,10.0,0.7649214659685863,0.07774869109947644,None,None,None,None,None,None,None,None,None
375,16.86,2,11.0,0.9052356020942408,0.08272251308900523,None,None,None,None,None,None,None,None,None
376,17.09,5,14.0,0.1905759162303665,0.07879581151832461,None,None,None,None,None,None,None,None,None
377,17.09,4,39.0,0.5136125654450262,0.4979057591623037,None,None,None,None,None,None,None,None,None
378,17.09,1,10.0,0.7544502617801047,0.07879581151832461,None,None,None,None,None,None,None,None,None
379,17.09,3,6.0,0.08717277486910995,0.9617801047120419,None,None,None,None,None,None,None,None,None
380,17.09,2,11.0,0.8989528795811519,0.06989528795811518,None,None,None,None,None,None,None,None,None
381,17.32,4,39.0,0.4979057591623037,0.4968586387434555,None,None,None,None,None,None,None,None,None
382,17.32,5,14.0,0.1905759162303665,0.07879581151832461,None,None,None,None,None,None,None,None,None
383,17.32,1,10.0,0.7424083769633508,0.0806282722513089,None,None,None,None,None,None,None,None,None
384,17.32,3,6.0,0.0905759162303665,0.9680628272251309,None,None,None,None,None,None,None,None,None
385,17.32,2,11.0,0.8924083769633507,0.05654450261780105,None,None,None,None,None,None,None,None,None
386,17.53,4,39.0,0.4827225130890052,0.4963350785340314,None,None,None,None,None,None,None,None,None
387,17.53,5,14.0,0.1905759162303665,0.07879581151832461,None,None,None,None,None,None,None,None,None
388,17.53,1,10.0,0.7327225130890053,0.08298429319371728,None,None,None,None,None,None,None,None,None
389,17.53,2,11.0,0.8918848167539267,0.049738219895287955,None,None,None,None,None,None,None,None,None
390,17.53,3,6.0,0.09293193717277487,0.9691099476439791,None,None,None,None,None,None,None,None,None
391,17.76,3,6.0,0.09345549738219895,0.9691099476439791,None,None,None,None,None,None,None,None,None
392,17.76,1,10.0,0.7329842931937173,0.08298429319371728,None,None,None,None,None,None,None,None,None
393,17.76,5,14.0,0.1905759162303665,0.07879581151832461,None,None,None,None,None,None,None,None,None
394,17.76,4,39.0,0.4662303664921466,0.49581151832460735,None,None,None,None,None,None,None,None,None
395,17.76,2,11.0,0.8929319371727749,0.04764397905759162,None,None,None,None,None,None,None,None,None
396,17.76,5,14.0,0.1905759162303665,0.07879581151832461,3.487,8,12,0.82,2,3,14,1829,4020
397,17.99,4,39.0,0.45157068062827227,0.4952879581151832,None,None,None,None,None,None,None,None,None
398,17.99,3,6.0,0.09031413612565445,0.9722513089005236,None,None,None,None,None,None,None,None,None
399,17.99,1,10.0,0.7327225130890053,0.08298429319371728,None,None,None,None,None,None,None,None,None
400,17.99,2,11.0,0.8963350785340314,0.048167539267015703,None,None,None,None,None,None,None,None,None
401,17.99,5,14.0,0.18272251308900522,0.08429319371727749,None,None,None,None,None,None,None,None,None
402,18.21,3,6.0,0.08743455497382199,0.9738219895287958,None,None,None,None,None,None,None,None,None
403,18.21,4,39.0,0.4513089005235602,0.4955497382198953,None,None,None,None,None,None,None,None,None
404,18.21,1,10.0,0.7332460732984293,0.08298429319371728,None,None,None,None,None,None,None,None,None
405,18.21,5,14.0,0.17408376963350786,0.09109947643979058,None,None,None,None,None,None,None,None,None
406,18.21,2,11.0,0.8908376963350786,0.04790575916230366,None,None,None,None,None,None,None,None,None
407,18.43,3,6.0,0.08691099476439791,0.9732984293193717,None,None,None,None,None,None,None,None,None
408,18.43,4,39.0,0.4513089005235602,0.4955497382198953,None,None,None,None,None,None,None,None,None
409,18.43,1,10.0,0.7327225130890053,0.08298429319371728,None,None,None,None,None,None,None,None,None
410,18.43,2,11.0,0.8798429319371728,0.05706806282722513,None,None,None,None,None,None,None,None,None
411,18.43,5,14.0,0.16544502617801046,0.09842931937172775,None,None,None,None,None,None,None,None,None
412,18.43,1,10.0,0.7327225130890053,0.08298429319371728,2.463,8,11,0.759,2,3,13,2681,4020
413,18.67,4,39.0,0.4513089005235602,0.4955497382198953,None,None,None,None,None,None,None,None,None
414,18.67,1,10.0,0.7256544502617801,0.08534031413612565,None,None,None,None,None,None,None,None,None
415,18.67,3,6.0,0.08664921465968586,0.9730366492146597,None,None,None,None,None,None,None,None,None
416,18.67,5,14.0,0.15706806282722513,0.10628272251308901,None,None,None,None,None,None,None,None,None
417,18.67,2,11.0,0.8696335078534031,0.06649214659685863,None,None,None,None,None,None,None,None,None
418,18.91,3,6.0,0.08717277486910995,0.9735602094240837,None,None,None,None,None,None,None,None,None
419,18.91,4,39.0,0.4513089005235602,0.4955497382198953,None,None,None,None,None,None,None,None,None
420,18.91,1,10.0,0.7149214659685864,0.08769633507853403,None,None,None,None,None,None,None,None,None
421,18.91,2,11.0,0.8589005235602094,0.07696335078534032,None,None,None,None,None,None,None,None,None
422,18.91,5,14.0,0.14973821989528796,0.11439790575916231,None,None,None,None,None,None,None,None,None
423,19.12,3,6.0,0.08481675392670157,0.9638743455497382,None,None,None,None,None,None,None,None,None
424,19.12,1,10.0,0.7034031413612566,0.09083769633507853,None,None,None,None,None,None,None,None,None
425,19.12,4,39.0,0.44397905759162304,0.49581151832460735,None,None,None,None,None,None,None,None,None
426,19.12,2,11.0,0.8489528795811518,0.08691099476439791,None,None,None,None,None,None,None,None,None
427,19.12,5,14.0,0.1424083769633508,0.12277486910994764,None,None,None,None,None,None,None,None,None
428,19.12,4,39.0,0.44397905759162304,0.49581151832460735,2.698,9,12,0.748,2,2,16,1453,3018
429,19.34,3,6.0,0.08141361256544502,0.9518324607329843,None,None,None,None,None,None,None,None,None
430,19.34,1,10.0,0.6918848167539267,0.09502617801047121,None,None,None,None,None,None,None,None,None
431,19.34,4,39.0,0.42774869109947644,0.49607329842931935,None,None,None,None,None,None,None,None,None
432,19.34,5,14.0,0.13534031413612566,0.13167539267015707,None,None,None,None,None,None,None,None,None
433,19.34,2,11.0,0.8395287958115183,0.09764397905759162,None,None,None,None,None,None,None,None,None
434,19.56,3,6.0,0.0774869109947644,0.937696335078534,None,None,None,None,None,None,None,None,None
435,19.56,4,39.0,0.41282722513089004,0.4968586387434555,None,None,None,None,None,None,None,None,None
436,19.56,1,10.0,0.6814136125654451,0.0986910994764398,None,None,None,None,None,None,None,None,None
437,19.56,5,14.0,0.12853403141361255,0.14109947643979057,None,None,None,None,None,None,None,None,None
438,19.56,2,11.0,0.8298429319371727,0.10890052356020942,None,None,None,None,None,None,None,None,None
439,19.78,3,6.0,0.07356020942408377,0.9230366492146597,None,None,None,None,None,None,None,None,None
440,19.78,4,39.0,0.3960732984293194,0.4979057591623037,None,None,None,None,None,None,None,None,None
441,19.78,1,10.0,0.6704188481675393,0.10314136125654451,None,None,None,None,None,None,None,None,None
442,19.78,5,14.0,0.12329842931937172,0.1505235602094241,None,None,None,None,None,None,None,None,None
443,19.78,2,11.0,0.8219895287958116,0.11989528795811519,None,None,None,None,None,None,None,None,None
444,20.01,3,6.0,0.07041884816753927,0.9083769633507853,None,None,None,None,None,None,None,None,None
445,20.01,4,39.0,0.38141361256544504,0.49947643979057593,None,None,None,None,None,None,None,None,None
446,20.01,5,14.0,0.12356020942408377,0.15078534031413612,None,None,None,None,None,None,None,None,None
447,20.01,1,10.0,0.6589005235602095,0.10837696335078534,None,None,None,None,None,None,None,None,None
448,20.01,2,11.0,0.8133507853403141,0.1319371727748691,None,None,None,None,None,None,None,None,None
449,20.24,3,6.0,0.06701570680628273,0.8942408376963351,None,None,None,None,None,None,None,None,None
450,20.24,4,39.0,0.36596858638743457,0.5013089005235603,None,None,None,None,None,None,None,None,None
451,20.24,5,14.0,0.12329842931937172,0.15078534031413612,None,None,None,None,None,None,None,None,None
452,20.24,1,10.0,0.6484293193717278,0.11335078534031413,None,None,None,None,None,None,None,None,None
453,20.24,2,11.0,0.8075916230366492,0.1400523560209424,None,None,None,None,None,None,None,None,None
