,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
21901,960.4,5,14.0,0.4041884816753927,0.6837696335078534,None,None,None,None,None,None,None,None,None
21902,960.4,1,10.0,0.7866492146596858,0.8319371727748691,None,None,None,None,None,None,None,None,None
21903,960.4,4,39.0,0.8984293193717278,0.8345549738219895,None,None,None,None,None,None,None,None,None
21904,960.4,3,6.0,0.9198952879581151,0.6869109947643979,None,None,None,None,None,None,None,None,None
21905,960.61,2,11.0,0.26910994764397905,0.5793193717277487,None,None,None,None,None,None,None,None,None
21906,960.61,5,14.0,0.4107329842931937,0.6918848167539267,None,None,None,None,None,None,None,None,None
21907,960.61,1,10.0,0.7895287958115184,0.8429319371727748,None,None,None,None,None,None,None,None,None
21908,960.61,3,6.0,0.9204188481675393,0.6863874345549739,None,None,None,None,None,None,None,None,None
21909,960.61,4,39.0,0.8984293193717278,0.8345549738219895,None,None,None,None,None,None,None,None,None
21910,960.61,2,11.0,0.26910994764397905,0.5793193717277487,1.044,227,872,1.0,0,189,907,48922,60280
21911,960.84,2,11.0,0.27958115183246074,0.5712041884816754,None,None,None,None,None,None,None,None,None
21912,960.84,1,10.0,0.7931937172774869,0.8536649214659686,None,None,None,None,None,None,None,None,None
21913,960.84,5,14.0,0.4167539267015707,0.7,None,None,None,None,None,None,None,None,None
21914,960.84,3,6.0,0.9206806282722513,0.6863874345549739,None,None,None,None,None,None,None,None,None
21915,960.84,4,39.0,0.8984293193717278,0.8345549738219895,None,None,None,None,None,None,None,None,None
21916,961.06,3,6.0,0.9209424083769634,0.6858638743455497,None,None,None,None,None,None,None,None,None
21917,961.06,2,11.0,0.2905759162303665,0.56282722513089,None,None,None,None,None,None,None,None,None
21918,961.06,5,14.0,0.4243455497382199,0.7075916230366492,None,None,None,None,None,None,None,None,None
21919,961.06,1,10.0,0.7971204188481675,0.8646596858638743,None,None,None,None,None,None,None,None,None
21920,961.06,4,39.0,0.8984293193717278,0.8345549738219895,0.579,244,854,1.0,0,216,879,59956,22100
21921,961.28,3,6.0,0.9256544502617801,0.6759162303664922,None,None,None,None,None,None,None,None,None
21922,961.28,2,11.0,0.3010471204188482,0.5539267015706806,None,None,None,None,None,None,None,None,None
21923,961.28,4,39.0,0.8895287958115183,0.8240837696335078,None,None,None,None,None,None,None,None,None
21924,961.28,1,10.0,0.8005235602094241,0.875392670157068,None,None,None,None,None,None,None,None,None
21925,961.28,5,14.0,0.4319371727748691,0.7146596858638743,None,None,None,None,None,None,None,None,None
21926,961.5,3,6.0,0.9301047120418848,0.6649214659685864,None,None,None,None,None,None,None,None,None
21927,961.5,2,11.0,0.3112565445026178,0.5445026178010471,None,None,None,None,None,None,None,None,None
21928,961.5,5,14.0,0.4397905759162304,0.7206806282722513,None,None,None,None,None,None,None,None,None
21929,961.5,1,10.0,0.8049738219895288,0.8861256544502618,None,None,None,None,None,None,None,None,None
21930,961.5,4,39.0,0.881675392670157,0.81282722513089,None,None,None,None,None,None,None,None,None
21931,961.73,3,6.0,0.9350785340314136,0.6552356020942408,None,None,None,None,None,None,None,None,None
21932,961.73,2,11.0,0.3206806282722513,0.5350785340314136,None,None,None,None,None,None,None,None,None
21933,961.73,4,39.0,0.8712041884816754,0.8010471204188482,None,None,None,None,None,None,None,None,None
21934,961.73,1,10.0,0.8091623036649215,0.8973821989528796,None,None,None,None,None,None,None,None,None
21935,961.73,5,14.0,0.44712041884816756,0.7272251308900524,None,None,None,None,None,None,None,None,None
21936,961.97,3,6.0,0.9390052356020943,0.6445026178010471,None,None,None,None,None,None,None,None,None
21937,961.97,2,11.0,0.3306282722513089,0.5256544502617801,None,None,None,None,None,None,None,None,None
21938,961.97,4,39.0,0.8617801047120419,0.7916230366492146,None,None,None,None,None,None,None,None,None
21939,961.97,5,14.0,0.456020942408377,0.7335078534031414,None,None,None,None,None,None,None,None,None
21940,961.97,1,10.0,0.8102094240837696,0.9015706806282723,None,None,None,None,None,None,None,None,None
21941,962.17,3,6.0,0.9424083769633508,0.6348167539267016,None,None,None,None,None,None,None,None,None
21942,962.17,2,11.0,0.3392670157068063,0.5159685863874346,None,None,None,None,None,None,None,None,None
21943,962.17,5,14.0,0.4570680628272251,0.7342931937172775,None,None,None,None,None,None,None,None,None
21944,962.17,1,10.0,0.8141361256544503,0.9065445026178011,None,None,None,None,None,None,None,None,None
21945,962.17,4,39.0,0.8515706806282722,0.7806282722513089,None,None,None,None,None,None,None,None,None
21946,962.4,3,6.0,0.9431937172774869,0.6335078534031413,None,None,None,None,None,None,None,None,None
21947,962.4,2,11.0,0.3486910994764398,0.5057591623036649,None,None,None,None,None,None,None,None,None
21948,962.4,5,14.0,0.4570680628272251,0.7342931937172775,None,None,None,None,None,None,None,None,None
21949,962.4,4,39.0,0.8413612565445027,0.7706806282722513,None,None,None,None,None,None,None,None,None
21950,962.4,1,10.0,0.8225130890052356,0.9154450261780105,None,None,None,None,None,None,None,None,None
21951,962.63,2,11.0,0.3549738219895288,0.4979057591623037,None,None,None,None,None,None,None,None,None
21952,962.63,3,6.0,0.943717277486911,0.6324607329842932,None,None,None,None,None,None,None,None,None
21953,962.63,5,14.0,0.4570680628272251,0.7345549738219895,None,None,None,None,None,None,None,None,None
21954,962.63,4,39.0,0.8306282722513089,0.7602094240837697,None,None,None,None,None,None,None,None,None
21955,962.63,1,10.0,0.8272251308900523,0.9222513089005235,None,None,None,None,None,None,None,None,None
21956,962.84,2,11.0,0.3549738219895288,0.4979057591623037,None,None,None,None,None,None,None,None,None
21957,962.84,5,14.0,0.4570680628272251,0.7342931937172775,None,None,None,None,None,None,None,None,None
21958,962.84,4,39.0,0.819371727748691,0.749738219895288,None,None,None,None,None,None,None,None,None
21959,962.84,3,6.0,0.9434554973821989,0.6308900523560209,None,None,None,None,None,None,None,None,None
21960,962.84,1,10.0,0.8256544502617801,0.9209424083769634,None,None,None,None,None,None,None,None,None
21961,963.07,3,6.0,0.9356020942408377,0.6230366492146597,None,None,None,None,None,None,None,None,None
21962,963.07,2,11.0,0.3552356020942408,0.4976439790575916,None,None,None,None,None,None,None,None,None
21963,963.07,5,14.0,0.46020942408376964,0.7361256544502618,None,None,None,None,None,None,None,None,None
21964,963.07,4,39.0,0.8099476439790576,0.7418848167539267,None,None,None,None,None,None,None,None,None
21965,963.07,1,10.0,0.8316753926701571,0.9225130890052357,None,None,None,None,None,None,None,None,None
21966,963.07,5,14.0,0.46020942408376964,0.7361256544502618,1.132,268,833,1.0,0,258,840,11545,64298
21967,963.3,2,11.0,0.35575916230366494,0.4981675392670157,None,None,None,None,None,None,None,None,None
21968,963.3,5,14.0,0.46910994764397906,0.7418848167539267,None,None,None,None,None,None,None,None,None
21969,963.3,4,39.0,0.8102094240837696,0.7416230366492147,None,None,None,None,None,None,None,None,None
21970,963.3,3,6.0,0.9274869109947644,0.6157068062827226,None,None,None,None,None,None,None,None,None
21971,963.3,1,10.0,0.8424083769633508,0.925130890052356,None,None,None,None,None,None,None,None,None
21972,963.52,2,11.0,0.3552356020942408,0.4979057591623037,None,None,None,None,None,None,None,None,None
21973,963.52,4,39.0,0.8096858638743456,0.7421465968586387,None,None,None,None,None,None,None,None,None
21974,963.52,3,6.0,0.919109947643979,0.6081151832460733,None,None,None,None,None,None,None,None,None
21975,963.52,5,14.0,0.47774869109947643,0.7465968586387435,None,None,None,None,None,None,None,None,None
21976,963.52,1,10.0,0.8528795811518325,0.9282722513089006,None,None,None,None,None,None,None,None,None
21977,963.52,2,11.0,0.3552356020942408,0.4979057591623037,0.616,227,876,1.0,0,190,910,48922,61285
21978,963.75,2,11.0,0.3607329842931937,0.49136125654450263,None,None,None,None,None,None,None,None,None
21979,963.75,5,14.0,0.487434554973822,0.7513089005235603,None,None,None,None,None,None,None,None,None
21980,963.75,4,39.0,0.8099476439790576,0.7418848167539267,None,None,None,None,None,None,None,None,None
21981,963.75,1,10.0,0.8643979057591623,0.930890052356021,None,None,None,None,None,None,None,None,None
21982,963.75,3,6.0,0.9102094240837696,0.6013089005235602,None,None,None,None,None,None,None,None,None
21983,963.96,2,11.0,0.368848167539267,0.48089005235602095,None,None,None,None,None,None,None,None,None
21984,963.96,4,39.0,0.8102094240837696,0.7416230366492147,None,None,None,None,None,None,None,None,None
21985,963.96,3,6.0,0.9013089005235602,0.5942408376963351,None,None,None,None,None,None,None,None,None
21986,963.96,5,14.0,0.4973821989528796,0.7554973821989529,None,None,None,None,None,None,None,None,None
21987,963.96,1,10.0,0.875392670157068,0.9329842931937172,None,None,None,None,None,None,None,None,None
21988,963.96,4,39.0,0.8102094240837696,0.7416230366492147,5.298,245,857,1.0,0,217,882,59956,23105
21989,964.19,2,11.0,0.3769633507853403,0.46963350785340313,None,None,None,None,None,None,None,None,None
21990,964.19,5,14.0,0.506806282722513,0.7589005235602094,None,None,None,None,None,None,None,None,None
21991,964.19,4,39.0,0.8039267015706806,0.7366492146596859,None,None,None,None,None,None,None,None,None
21992,964.19,3,6.0,0.8926701570680629,0.587958115183246,None,None,None,None,None,None,None,None,None
21993,964.19,1,10.0,0.8858638743455497,0.9350785340314136,None,None,None,None,None,None,None,None,None
21994,964.41,2,11.0,0.3837696335078534,0.45916230366492145,None,None,None,None,None,None,None,None,None
21995,964.41,5,14.0,0.5164921465968586,0.762041884816754,None,None,None,None,None,None,None,None,None
21996,964.41,3,6.0,0.8835078534031413,0.5806282722513089,None,None,None,None,None,None,None,None,None
21997,964.41,4,39.0,0.7931937172774869,0.7272251308900524,None,None,None,None,None,None,None,None,None
21998,964.41,1,10.0,0.8963350785340314,0.9369109947643979,None,None,None,None,None,None,None,None,None
21999,964.63,2,11.0,0.39057591623036647,0.44712041884816756,None,None,None,None,None,None,None,None,None
22000,964.63,4,39.0,0.7814136125654451,0.7183246073298429,None,None,None,None,None,None,None,None,None
22001,964.63,3,6.0,0.8743455497382199,0.5743455497382199,None,None,None,None,None,None,None,None,None
22002,964.63,5,14.0,0.5269633507853403,0.7651832460732985,None,None,None,None,None,None,None,None,None
22003,964.63,1,10.0,0.8973821989528796,0.93717277486911,None,None,None,None,None,None,None,None,None
22004,964.87,2,11.0,0.39764397905759163,0.43481675392670155,None,None,None,None,None,None,None,None,None
22005,964.87,4,39.0,0.7696335078534031,0.7086387434554974,None,None,None,None,None,None,None,None,None
22006,964.87,5,14.0,0.53717277486911,0.7675392670157068,None,None,None,None,None,None,None,None,None
22007,964.87,1,10.0,0.9041884816753927,0.9363874345549739,None,None,None,None,None,None,None,None,None
22008,964.87,3,6.0,0.8664921465968587,0.5685863874345549,None,None,None,None,None,None,None,None,None
22009,965.08,2,11.0,0.4041884816753927,0.42303664921465967,None,None,None,None,None,None,None,None,None
22010,965.08,5,14.0,0.543455497382199,0.768586387434555,None,None,None,None,None,None,None,None,None
22011,965.08,4,39.0,0.7578534031413613,0.7002617801047121,None,None,None,None,None,None,None,None,None
22012,965.08,3,6.0,0.8662303664921466,0.5683246073298429,None,None,None,None,None,None,None,None,None
22013,965.08,1,10.0,0.9052356020942408,0.9358638743455497,None,None,None,None,None,None,None,None,None
22014,965.32,5,14.0,0.543455497382199,0.768324607329843,None,None,None,None,None,None,None,None,None
22015,965.32,3,6.0,0.8659685863874346,0.5683246073298429,None,None,None,None,None,None,None,None,None
22016,965.32,2,11.0,0.4099476439790576,0.4112565445026178,None,None,None,None,None,None,None,None,None
22017,965.32,4,39.0,0.7460732984293194,0.6916230366492147,None,None,None,None,None,None,None,None,None
22018,965.32,1,10.0,0.9068062827225131,0.9340314136125655,None,None,None,None,None,None,None,None,None
22019,965.53,2,11.0,0.4162303664921466,0.39790575916230364,None,None,None,None,None,None,None,None,None
22020,965.53,5,14.0,0.543455497382199,0.768324607329843,None,None,None,None,None,None,None,None,None
22021,965.53,3,6.0,0.8662303664921466,0.5683246073298429,None,None,None,None,None,None,None,None,None
22022,965.53,4,39.0,0.7337696335078534,0.6832460732984293,None,None,None,None,None,None,None,None,None
22023,965.53,1,10.0,0.9094240837696335,0.9397905759162304,None,None,None,None,None,None,None,None,None
22024,965.75,2,11.0,0.4178010471204188,0.39528795811518325,None,None,None,None,None,None,None,None,None
22025,965.75,5,14.0,0.543455497382199,0.768324607329843,None,None,None,None,None,None,None,None,None
22026,965.75,4,39.0,0.7212041884816754,0.675392670157068,None,None,None,None,None,None,None,None,None
22027,965.75,3,6.0,0.8662303664921466,0.5683246073298429,None,None,None,None,None,None,None,None,None
22028,965.75,1,10.0,0.9083769633507853,0.9426701570680628,None,None,None,None,None,None,None,None,None
22029,965.75,3,6.0,0.8662303664921466,0.5683246073298429,4.87,237,857,1.0,0,216,875,60518,22104
22030,965.99,2,11.0,0.4178010471204188,0.39528795811518325,None,None,None,None,None,None,None,None,None
22031,965.99,5,14.0,0.543455497382199,0.768324607329843,None,None,None,None,None,None,None,None,None
22032,965.99,4,39.0,0.7091623036649215,0.6672774869109948,None,None,None,None,None,None,None,None,None
22033,965.99,3,6.0,0.86282722513089,0.5659685863874345,None,None,None,None,None,None,None,None,None
22034,965.99,1,10.0,0.9073298429319372,0.9413612565445026,None,None,None,None,None,None,None,None,None
22035,965.99,5,14.0,0.543455497382199,0.768324607329843,0.578,268,836,1.0,0,259,842,11545,0
22036,966.2,2,11.0,0.4178010471204188,0.3950261780104712,None,None,None,None,None,None,None,None,None
22037,966.2,5,14.0,0.5513089005235602,0.7696335078534031,None,None,None,None,None,None,None,None,None
22038,966.2,4,39.0,0.7041884816753927,0.6643979057591624,None,None,None,None,None,None,None,None,None
22039,966.2,3,6.0,0.8531413612565445,0.5594240837696335,None,None,None,None,None,None,None,None,None
22040,966.2,1,10.0,0.9057591623036649,0.9410994764397905,None,None,None,None,None,None,None,None,None
22041,966.42,2,11.0,0.4178010471204188,0.3950261780104712,None,None,None,None,None,None,None,None,None
22042,966.42,5,14.0,0.5620418848167539,0.7706806282722513,None,None,None,None,None,None,None,None,None
22043,966.42,3,6.0,0.8434554973821989,0.5534031413612566,None,None,None,None,None,None,None,None,None
22044,966.42,4,39.0,0.7041884816753927,0.6643979057591624,None,None,None,None,None,None,None,None,None
22045,966.42,1,10.0,0.9041884816753927,0.9408376963350785,None,None,None,None,None,None,None,None,None
22046,966.65,2,11.0,0.41858638743455495,0.3934554973821989,None,None,None,None,None,None,None,None,None
22047,966.65,5,14.0,0.5725130890052356,0.7717277486910995,None,None,None,None,None,None,None,None,None
22048,966.65,4,39.0,0.7041884816753927,0.6643979057591624,None,None,None,None,None,None,None,None,None
22049,966.65,3,6.0,0.8340314136125655,0.5479057591623037,None,None,None,None,None,None,None,None,None
22050,966.65,1,10.0,0.9094240837696335,0.9387434554973823,None,None,None,None,None,None,None,None,None
22051,966.65,2,11.0,0.41858638743455495,0.3934554973821989,2.467,228,878,1.0,0,191,912,48922,62289
22052,966.87,2,11.0,0.4235602094240838,0.38167539267015704,None,None,None,None,None,None,None,None,None
22053,966.87,3,6.0,0.8238219895287958,0.5418848167539267,None,None,None,None,None,None,None,None,None
22054,966.87,5,14.0,0.5832460732984294,0.7714659685863874,None,None,None,None,None,None,None,None,None
22055,966.87,4,39.0,0.7041884816753927,0.6643979057591624,None,None,None,None,None,None,None,None,None
22056,966.87,1,10.0,0.9104712041884817,0.9384816753926701,None,None,None,None,None,None,None,None,None
22057,967.09,2,11.0,0.42879581151832463,0.36832460732984296,None,None,None,None,None,None,None,None,None
22058,967.09,4,39.0,0.7036649214659686,0.6638743455497382,None,None,None,None,None,None,None,None,None
22059,967.09,5,14.0,0.5931937172774869,0.7712041884816754,None,None,None,None,None,None,None,None,None
22060,967.09,3,6.0,0.8136125654450261,0.53717277486911,None,None,None,None,None,None,None,None,None
22061,967.09,1,10.0,0.9133507853403141,0.9382198952879581,None,None,None,None,None,None,None,None,None
22062,967.09,4,39.0,0.7036649214659686,0.6638743455497382,3.108,246,860,1.0,0,218,885,59956,24110
22063,967.32,2,11.0,0.4324607329842932,0.3554973821989529,None,None,None,None,None,None,None,None,None
22064,967.32,5,14.0,0.6041884816753926,0.7696335078534031,None,None,None,None,None,None,None,None,None
22065,967.32,4,39.0,0.6918848167539267,0.6570680628272252,None,None,None,None,None,None,None,None,None
22066,967.32,3,6.0,0.8034031413612566,0.5314136125654451,None,None,None,None,None,None,None,None,None
22067,967.32,1,10.0,0.9130890052356021,0.9395287958115183,None,None,None,None,None,None,None,None,None
22068,967.55,2,11.0,0.43664921465968587,0.3424083769633508,None,None,None,None,None,None,None,None,None
22069,967.55,5,14.0,0.6143979057591623,0.768324607329843,None,None,None,None,None,None,None,None,None
22070,967.55,4,39.0,0.6793193717277487,0.6497382198952879,None,None,None,None,None,None,None,None,None
22071,967.55,3,6.0,0.793717277486911,0.5264397905759163,None,None,None,None,None,None,None,None,None
22072,967.55,1,10.0,0.912565445026178,0.9403141361256544,None,None,None,None,None,None,None,None,None
22073,967.76,2,11.0,0.4405759162303665,0.3287958115183246,None,None,None,None,None,None,None,None,None
22074,967.76,3,6.0,0.7835078534031413,0.5212041884816754,None,None,None,None,None,None,None,None,None
22075,967.76,5,14.0,0.624607329842932,0.7664921465968586,None,None,None,None,None,None,None,None,None
22076,967.76,4,39.0,0.6670157068062827,0.6426701570680629,None,None,None,None,None,None,None,None,None
22077,967.76,1,10.0,0.9115183246073298,0.9301047120418848,None,None,None,None,None,None,None,None,None
22078,967.99,2,11.0,0.44345549738219897,0.3157068062827225,None,None,None,None,None,None,None,None,None
22079,967.99,5,14.0,0.6342931937172774,0.7636125654450262,None,None,None,None,None,None,None,None,None
22080,967.99,3,6.0,0.7795811518324607,0.5193717277486911,None,None,None,None,None,None,None,None,None
22081,967.99,1,10.0,0.9099476439790576,0.918848167539267,None,None,None,None,None,None,None,None,None
22082,968.21,2,11.0,0.4463350785340314,0.30261780104712044,None,None,None,None,None,None,None,None,None
22083,968.21,5,14.0,0.6358638743455497,0.7638743455497382,None,None,None,None,None,None,None,None,None
22084,968.21,3,6.0,0.7798429319371728,0.5196335078534031,None,None,None,None,None,None,None,None,None
22085,968.21,4,39.0,0.6408376963350786,0.6287958115183246,None,None,None,None,None,None,None,None,None
22086,968.21,1,10.0,0.9078534031413612,0.9081151832460733,None,None,None,None,None,None,None,None,None
22087,968.43,2,11.0,0.4492146596858639,0.28979057591623036,None,None,None,None,None,None,None,None,None
22088,968.43,5,14.0,0.6358638743455497,0.7638743455497382,None,None,None,None,None,None,None,None,None
22089,968.43,4,39.0,0.6272251308900524,0.6222513089005236,None,None,None,None,None,None,None,None,None
22090,968.43,3,6.0,0.7798429319371728,0.5196335078534031,None,None,None,None,None,None,None,None,None
22091,968.43,1,10.0,0.9054973821989529,0.8968586387434555,None,None,None,None,None,None,None,None,None
22092,968.66,2,11.0,0.450261780104712,0.2798429319371728,None,None,None,None,None,None,None,None,None
22093,968.66,4,39.0,0.6141361256544503,0.6162303664921466,None,None,None,None,None,None,None,None,None
22094,968.66,5,14.0,0.6356020942408377,0.7638743455497382,None,None,None,None,None,None,None,None,None
22095,968.66,3,6.0,0.7798429319371728,0.5196335078534031,None,None,None,None,None,None,None,None,None
22096,968.66,1,10.0,0.9034031413612565,0.8863874345549738,None,None,None,None,None,None,None,None,None
22097,968.88,2,11.0,0.450261780104712,0.2798429319371728,None,None,None,None,None,None,None,None,None
22098,968.88,5,14.0,0.6356020942408377,0.7638743455497382,None,None,None,None,None,None,None,None,None
22099,968.88,3,6.0,0.7787958115183246,0.5191099476439791,None,None,None,None,None,None,None,None,None
22100,968.88,4,39.0,0.6010471204188481,0.6094240837696335,None,None,None,None,None,None,None,None,None
22101,968.88,1,10.0,0.900523560209424,0.875392670157068,None,None,None,None,None,None,None,None,None
22102,968.88,3,6.0,0.7787958115183246,0.5191099476439791,0.661,237,861,1.0,0,217,878,60518,23109
22103,969.11,2,11.0,0.450261780104712,0.27958115183246074,None,None,None,None,None,None,None,None,None
22104,969.11,5,14.0,0.6387434554973822,0.7628272251308901,None,None,None,None,None,None,None,None,None
22105,969.11,4,39.0,0.5887434554973822,0.6041884816753926,None,None,None,None,None,None,None,None,None
22106,969.11,3,6.0,0.768586387434555,0.5146596858638743,None,None,None,None,None,None,None,None,None
22107,969.11,1,10.0,0.8979057591623036,0.8646596858638743,None,None,None,None,None,None,None,None,None
22108,969.11,5,14.0,0.6387434554973822,0.7628272251308901,5.687,269,839,1.0,0,260,845,11545,1005
22109,969.34,2,11.0,0.450261780104712,0.27958115183246074,None,None,None,None,None,None,None,None,None
22110,969.34,5,14.0,0.6486910994764398,0.7599476439790576,None,None,None,None,None,None,None,None,None
22111,969.34,4,39.0,0.5887434554973822,0.6041884816753926,None,None,None,None,None,None,None,None,None
22112,969.34,3,6.0,0.7581151832460733,0.5104712041884817,None,None,None,None,None,None,None,None,None
22113,969.34,1,10.0,0.8945026178010471,0.8536649214659686,None,None,None,None,None,None,None,None,None
22114,969.55,2,11.0,0.450261780104712,0.2798429319371728,None,None,None,None,None,None,None,None,None
22115,969.55,5,14.0,0.6589005235602095,0.7560209424083769,None,None,None,None,None,None,None,None,None
22116,969.55,3,6.0,0.7481675392670157,0.506544502617801,None,None,None,None,None,None,None,None,None
22117,969.55,4,39.0,0.5884816753926702,0.6041884816753926,None,None,None,None,None,None,None,None,None
22118,969.55,1,10.0,0.8916230366492146,0.8429319371727748,None,None,None,None,None,None,None,None,None
22119,969.55,2,11.0,0.450261780104712,0.2798429319371728,4.603,229,881,1.0,0,192,915,48922,63294
22120,969.79,2,11.0,0.45078534031413614,0.2717277486910995,None,None,None,None,None,None,None,None,None
22121,969.79,3,6.0,0.7366492146596859,0.5020942408376964,None,None,None,None,None,None,None,None,None
22122,969.79,5,14.0,0.6683246073298429,0.7523560209424084,None,None,None,None,None,None,None,None,None
22123,969.79,4,39.0,0.5884816753926702,0.6041884816753926,None,None,None,None,None,None,None,None,None
22124,969.79,1,10.0,0.8916230366492146,0.8429319371727748,None,None,None,None,None,None,None,None,None
22125,969.99,2,11.0,0.45287958115183247,0.25785340314136124,None,None,None,None,None,None,None,None,None
22126,969.99,5,14.0,0.6774869109947644,0.7484293193717277,None,None,None,None,None,None,None,None,None
22127,969.99,4,39.0,0.5887434554973822,0.6041884816753926,None,None,None,None,None,None,None,None,None
22128,969.99,3,6.0,0.7264397905759162,0.4986910994764398,None,None,None,None,None,None,None,None,None
22129,969.99,1,10.0,0.8913612565445026,0.8429319371727748,None,None,None,None,None,None,None,None,None
22130,969.99,4,39.0,0.5887434554973822,0.6041884816753926,1.215,246,864,1.0,0,219,888,59956,25115
22131,970.23,2,11.0,0.4539267015706806,0.24476439790575916,None,None,None,None,None,None,None,None,None
22132,970.23,3,6.0,0.7159685863874345,0.49476439790575916,None,None,None,None,None,None,None,None,None
22133,970.23,4,39.0,0.5829842931937173,0.6020942408376964,None,None,None,None,None,None,None,None,None
22134,970.23,5,14.0,0.6869109947643979,0.743193717277487,None,None,None,None,None,None,None,None,None
22135,970.23,1,10.0,0.8918848167539267,0.8429319371727748,None,None,None,None,None,None,None,None,None
22136,970.44,2,11.0,0.4544502617801047,0.23115183246073298,None,None,None,None,None,None,None,None,None
22137,970.44,3,6.0,0.7041884816753927,0.49109947643979057,None,None,None,None,None,None,None,None,None
22138,970.44,4,39.0,0.5696335078534032,0.5963350785340314,None,None,None,None,None,None,None,None,None
22139,970.44,5,14.0,0.6960732984293194,0.737696335078534,None,None,None,None,None,None,None,None,None
22140,970.44,1,10.0,0.8918848167539267,0.8429319371727748,None,None,None,None,None,None,None,None,None
22141,970.44,1,10.0,0.8918848167539267,0.8429319371727748,0.579,230,880,1.0,0,228,879,63288,34150
22142,970.68,4,39.0,0.5554973821989528,0.5905759162303665,None,None,None,None,None,None,None,None,None
22143,970.68,3,6.0,0.693717277486911,0.48795811518324606,None,None,None,None,None,None,None,None,None
22144,970.68,2,11.0,0.4549738219895288,0.2175392670157068,None,None,None,None,None,None,None,None,None
22145,970.68,5,14.0,0.7041884816753927,0.7319371727748691,None,None,None,None,None,None,None,None,None
22146,970.68,1,10.0,0.8903141361256545,0.8382198952879581,None,None,None,None,None,None,None,None,None
22147,970.89,2,11.0,0.45471204188481673,0.2036649214659686,None,None,None,None,None,None,None,None,None
22148,970.89,3,6.0,0.6842931937172775,0.48586387434554973,None,None,None,None,None,None,None,None,None
22149,970.89,5,14.0,0.71282722513089,0.7264397905759162,None,None,None,None,None,None,None,None,None
22150,970.89,4,39.0,0.5421465968586388,0.5856020942408376,None,None,None,None,None,None,None,None,None
22151,970.89,1,10.0,0.8866492146596858,0.8272251308900523,None,None,None,None,None,None,None,None,None
22152,971.11,2,11.0,0.4544502617801047,0.19083769633507852,None,None,None,None,None,None,None,None,None
22153,971.11,5,14.0,0.7185863874345549,0.7222513089005236,None,None,None,None,None,None,None,None,None
22154,971.11,3,6.0,0.6840314136125655,0.4856020942408377,None,None,None,None,None,None,None,None,None
22155,971.11,4,39.0,0.5282722513089005,0.5806282722513089,None,None,None,None,None,None,None,None,None
22156,971.11,1,10.0,0.8837696335078534,0.8167539267015707,None,None,None,None,None,None,None,None,None
22157,971.34,2,11.0,0.45340314136125653,0.17722513089005235,None,None,None,None,None,None,None,None,None
22158,971.34,3,6.0,0.6842931937172775,0.48586387434554973,None,None,None,None,None,None,None,None,None
22159,971.34,5,14.0,0.7185863874345549,0.7222513089005236,None,None,None,None,None,None,None,None,None
22160,971.34,4,39.0,0.5138743455497382,0.5753926701570681,None,None,None,None,None,None,None,None,None
22161,971.34,1,10.0,0.8795811518324608,0.8052356020942408,None,None,None,None,None,None,None,None,None
22162,971.56,2,11.0,0.4523560209424084,0.16335078534031414,None,None,None,None,None,None,None,None,None
22163,971.56,3,6.0,0.6842931937172775,0.48586387434554973,None,None,None,None,None,None,None,None,None
22164,971.56,5,14.0,0.7183246073298429,0.7225130890052356,None,None,None,None,None,None,None,None,None
22165,971.56,4,39.0,0.5010471204188481,0.5712041884816754,None,None,None,None,None,None,None,None,None
22166,971.56,1,10.0,0.8756544502617801,0.7952879581151833,None,None,None,None,None,None,None,None,None
22167,971.78,3,6.0,0.6842931937172775,0.48586387434554973,None,None,None,None,None,None,None,None,None
22168,971.78,4,39.0,0.4863874345549738,0.5662303664921466,None,None,None,None,None,None,None,None,None
22169,971.78,5,14.0,0.7185863874345549,0.7222513089005236,None,None,None,None,None,None,None,None,None
22170,971.78,2,11.0,0.4513089005235602,0.16020942408376965,None,None,None,None,None,None,None,None,None
22171,971.78,1,10.0,0.8712041884816754,0.7850785340314136,None,None,None,None,None,None,None,None,None
22172,971.78,3,6.0,0.6842931937172775,0.48586387434554973,1.061,237,866,1.0,0,218,882,60518,24113
22173,972.02,4,39.0,0.4725130890052356,0.5620418848167539,None,None,None,None,None,None,None,None,None
22174,972.02,3,6.0,0.6777486910994764,0.4837696335078534,None,None,None,None,None,None,None,None,None
22175,972.02,5,14.0,0.7185863874345549,0.7225130890052356,None,None,None,None,None,None,None,None,None
22176,972.02,2,11.0,0.4513089005235602,0.16020942408376965,None,None,None,None,None,None,None,None,None
22177,972.02,1,10.0,0.8667539267015707,0.7746073298429319,None,None,None,None,None,None,None,None,None
22178,972.02,5,14.0,0.7185863874345549,0.7225130890052356,6.212,270,843,1.0,0,261,849,11545,2009
22179,972.24,4,39.0,0.4667539267015707,0.5599476439790576,None,None,None,None,None,None,None,None,None
22180,972.24,3,6.0,0.6664921465968586,0.481151832460733,None,None,None,None,None,None,None,None,None
22181,972.24,2,11.0,0.4513089005235602,0.16020942408376965,None,None,None,None,None,None,None,None,None
22182,972.24,5,14.0,0.724869109947644,0.7162303664921466,None,None,None,None,None,None,None,None,None
22183,972.24,1,10.0,0.8615183246073298,0.7636125654450262,None,None,None,None,None,None,None,None,None
