,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
8429,368.19,1,10.0,0.5115183246073298,0.0903866248693835,None,None,None,None,None,None,None,None,None
8430,368.19,5,14.0,0.8910994764397906,0.0877742946708464,None,None,None,None,None,None,None,None,None
8431,368.19,4,39.0,0.05968586387434555,0.6530825496342738,None,None,None,None,None,None,None,None,None
8432,368.19,3,6.0,0.07774869109947644,0.17972831765935215,None,None,None,None,None,None,None,None,None
8433,368.19,2,11.0,0.09031413612565445,0.8991640543364682,None,None,None,None,None,None,None,None,None
8434,368.19,2,11.0,0.09031413612565445,0.8991640543364682,0.818,196,329,0.999,0,111,411,53132,47312
8435,368.43,3,6.0,0.08219895287958115,0.16248693834900732,None,None,None,None,None,None,None,None,None
8436,368.43,5,14.0,0.8931937172774869,0.08881922675026123,None,None,None,None,None,None,None,None,None
8437,368.43,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8438,368.43,4,39.0,0.05759162303664921,0.6515151515151515,None,None,None,None,None,None,None,None,None
8439,368.43,2,11.0,0.08638743455497382,0.8952455590386625,None,None,None,None,None,None,None,None,None
8440,368.43,5,14.0,0.8931937172774869,0.08881922675026123,0.724,169,306,0.999,0,97,375,43065,33207
8441,368.66,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8442,368.66,4,39.0,0.05759162303664921,0.6515151515151515,None,None,None,None,None,None,None,None,None
8443,368.66,3,6.0,0.08507853403141362,0.14681295715778475,None,None,None,None,None,None,None,None,None
8444,368.66,2,11.0,0.07958115183246073,0.8871473354231975,None,None,None,None,None,None,None,None,None
8445,368.66,5,14.0,0.9065445026178011,0.09535005224660396,None,None,None,None,None,None,None,None,None
8446,368.87,3,6.0,0.0887434554973822,0.13192267502612331,None,None,None,None,None,None,None,None,None
8447,368.87,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8448,368.87,2,11.0,0.07146596858638743,0.8790491118077325,None,None,None,None,None,None,None,None,None
8449,368.87,4,39.0,0.05759162303664921,0.6515151515151515,None,None,None,None,None,None,None,None,None
8450,368.87,5,14.0,0.912565445026178,0.10005224660397075,None,None,None,None,None,None,None,None,None
8451,369.09,3,6.0,0.09083769633507853,0.11781609195402298,None,None,None,None,None,None,None,None,None
8452,369.09,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8453,369.09,4,39.0,0.05759162303664921,0.6515151515151515,None,None,None,None,None,None,None,None,None
8454,369.09,2,11.0,0.06335078534031413,0.872257053291536,None,None,None,None,None,None,None,None,None
8455,369.09,5,14.0,0.912041884816754,0.10266457680250783,None,None,None,None,None,None,None,None,None
8456,369.32,4,39.0,0.05759162303664921,0.6517763845350052,None,None,None,None,None,None,None,None,None
8457,369.32,3,6.0,0.09319371727748692,0.10397074190177638,None,None,None,None,None,None,None,None,None
8458,369.32,2,11.0,0.061518324607329845,0.872257053291536,None,None,None,None,None,None,None,None,None
8459,369.32,1,10.0,0.5115183246073298,0.0903866248693835,None,None,None,None,None,None,None,None,None
8460,369.32,5,14.0,0.9133507853403141,0.10501567398119123,None,None,None,None,None,None,None,None,None
8461,369.32,4,39.0,0.05759162303664921,0.6517763845350052,3.575,200,330,0.999,0,109,418,32427,45291
8462,369.55,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8463,369.55,3,6.0,0.09554973821989529,0.08986415882967608,None,None,None,None,None,None,None,None,None
8464,369.55,5,14.0,0.912565445026178,0.10632183908045977,None,None,None,None,None,None,None,None,None
8465,369.55,2,11.0,0.0549738219895288,0.8638975966562173,None,None,None,None,None,None,None,None,None
8466,369.55,4,39.0,0.0612565445026178,0.6543887147335423,None,None,None,None,None,None,None,None,None
8467,369.76,3,6.0,0.09581151832460733,0.08359456635318704,None,None,None,None,None,None,None,None,None
8468,369.76,2,11.0,0.05340314136125655,0.8659874608150471,None,None,None,None,None,None,None,None,None
8469,369.76,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8470,369.76,5,14.0,0.9115183246073298,0.11076280041797283,None,None,None,None,None,None,None,None,None
8471,369.99,3,6.0,0.09581151832460733,0.08385579937304075,None,None,None,None,None,None,None,None,None
8472,369.99,2,11.0,0.050523560209424084,0.8568443051201672,None,None,None,None,None,None,None,None,None
8473,369.99,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8474,369.99,5,14.0,0.9141361256544502,0.10240334378265413,None,None,None,None,None,None,None,None,None
8475,369.99,4,39.0,0.08089005235602094,0.6737199582027168,None,None,None,None,None,None,None,None,None
8476,370.21,3,6.0,0.09607329842931937,0.08385579937304075,None,None,None,None,None,None,None,None,None
8477,370.21,2,11.0,0.04712041884816754,0.8568443051201672,None,None,None,None,None,None,None,None,None
8478,370.21,1,10.0,0.5115183246073298,0.0903866248693835,None,None,None,None,None,None,None,None,None
8479,370.21,5,14.0,0.9183246073298429,0.08829676071055381,None,None,None,None,None,None,None,None,None
8480,370.21,4,39.0,0.09162303664921466,0.6844305120167189,None,None,None,None,None,None,None,None,None
8481,370.44,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8482,370.44,3,6.0,0.09581151832460733,0.08385579937304075,None,None,None,None,None,None,None,None,None
8483,370.44,2,11.0,0.043455497382198956,0.857889237199582,None,None,None,None,None,None,None,None,None
8484,370.44,5,14.0,0.9157068062827225,0.08307210031347963,None,None,None,None,None,None,None,None,None
8485,370.44,4,39.0,0.1018324607329843,0.6959247648902821,None,None,None,None,None,None,None,None,None
8486,370.67,3,6.0,0.09581151832460733,0.08333333333333333,None,None,None,None,None,None,None,None,None
8487,370.67,2,11.0,0.041361256544502616,0.8573667711598746,None,None,None,None,None,None,None,None,None
8488,370.67,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8489,370.67,5,14.0,0.9151832460732985,0.08150470219435736,None,None,None,None,None,None,None,None,None
8490,370.67,3,6.0,0.09581151832460733,0.08333333333333333,4.404,189,342,0.999,0,111,417,26359,47300
8491,370.89,3,6.0,0.09659685863874345,0.07210031347962383,None,None,None,None,None,None,None,None,None
8492,370.89,5,14.0,0.9149214659685864,0.08098223615464994,None,None,None,None,None,None,None,None,None
8493,370.89,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8494,370.89,2,11.0,0.0387434554973822,0.85423197492163,None,None,None,None,None,None,None,None,None
8495,370.89,4,39.0,0.11989528795811519,0.7168234064785789,None,None,None,None,None,None,None,None,None
8496,371.12,3,6.0,0.09738219895287958,0.06765935214211076,None,None,None,None,None,None,None,None,None
8497,371.12,2,11.0,0.03664921465968586,0.8503134796238244,None,None,None,None,None,None,None,None,None
8498,371.12,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8499,371.12,5,14.0,0.9146596858638744,0.08150470219435736,None,None,None,None,None,None,None,None,None
8500,371.12,4,39.0,0.12827225130890052,0.7267502612330199,None,None,None,None,None,None,None,None,None
8501,371.34,3,6.0,0.09607329842931937,0.0603448275862069,None,None,None,None,None,None,None,None,None
8502,371.34,2,11.0,0.03638743455497382,0.8503134796238244,None,None,None,None,None,None,None,None,None
8503,371.34,5,14.0,0.9149214659685864,0.08098223615464994,None,None,None,None,None,None,None,None,None
8504,371.34,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8505,371.34,4,39.0,0.13638743455497382,0.7351097178683386,None,None,None,None,None,None,None,None,None
8506,371.56,2,11.0,0.03638743455497382,0.8503134796238244,None,None,None,None,None,None,None,None,None
8507,371.56,4,39.0,0.1400523560209424,0.7387669801462905,None,None,None,None,None,None,None,None,None
8508,371.56,5,14.0,0.9149214659685864,0.08098223615464994,None,None,None,None,None,None,None,None,None
8509,371.56,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8510,371.56,3,6.0,0.09554973821989529,0.05721003134796238,None,None,None,None,None,None,None,None,None
8511,371.8,3,6.0,0.09267015706806282,0.05276907001044932,None,None,None,None,None,None,None,None,None
8512,371.8,2,11.0,0.03638743455497382,0.8503134796238244,None,None,None,None,None,None,None,None,None
8513,371.8,4,39.0,0.13979057591623037,0.7387669801462905,None,None,None,None,None,None,None,None,None
8514,371.8,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8515,371.8,5,14.0,0.9154450261780105,0.08124346917450366,None,None,None,None,None,None,None,None,None
8516,371.8,5,14.0,0.9154450261780105,0.08124346917450366,0.739,169,311,0.999,0,98,379,44621,34212
8517,372.02,3,6.0,0.08586387434554973,0.05067920585161965,None,None,None,None,None,None,None,None,None
8518,372.02,2,11.0,0.03638743455497382,0.8503134796238244,None,None,None,None,None,None,None,None,None
8519,372.02,4,39.0,0.1400523560209424,0.7392894461859979,None,None,None,None,None,None,None,None,None
8520,372.02,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8521,372.02,5,14.0,0.9214659685863874,0.08045977011494253,None,None,None,None,None,None,None,None,None
8522,372.23,3,6.0,0.07198952879581152,0.04754440961337513,None,None,None,None,None,None,None,None,None
8523,372.23,2,11.0,0.0387434554973822,0.851619644723093,None,None,None,None,None,None,None,None,None
8524,372.23,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8525,372.23,4,39.0,0.13979057591623037,0.7390282131661442,None,None,None,None,None,None,None,None,None
8526,372.23,5,14.0,0.9178010471204189,0.08333333333333333,None,None,None,None,None,None,None,None,None
8527,372.23,2,11.0,0.0387434554973822,0.851619644723093,1.997,197,333,0.999,0,112,415,54654,48317
8528,372.47,4,39.0,0.1400523560209424,0.7387669801462905,None,None,None,None,None,None,None,None,None
8529,372.47,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8530,372.47,3,6.0,0.06413612565445026,0.045715778474399164,None,None,None,None,None,None,None,None,None
8531,372.47,5,14.0,0.9232984293193718,0.08307210031347963,None,None,None,None,None,None,None,None,None
8532,372.47,2,11.0,0.04869109947643979,0.8560606060606061,None,None,None,None,None,None,None,None,None
8533,372.47,4,39.0,0.1400523560209424,0.7387669801462905,1.527,200,334,0.999,0,110,421,32427,46296
8534,372.69,2,11.0,0.061518324607329845,0.8612852664576802,None,None,None,None,None,None,None,None,None
8535,372.69,5,14.0,0.9246073298429319,0.08307210031347963,None,None,None,None,None,None,None,None,None
8536,372.69,3,6.0,0.060471204188481675,0.044148380355276906,None,None,None,None,None,None,None,None,None
8537,372.69,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8538,372.91,3,6.0,0.060471204188481675,0.044148380355276906,None,None,None,None,None,None,None,None,None
8539,372.91,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8540,372.91,5,14.0,0.925392670157068,0.08751306165099268,None,None,None,None,None,None,None,None,None
8541,372.91,4,39.0,0.1568062827225131,0.7560083594566354,None,None,None,None,None,None,None,None,None
8542,373.13,1,10.0,0.5115183246073298,0.0903866248693835,None,None,None,None,None,None,None,None,None
8543,373.13,3,6.0,0.060471204188481675,0.044148380355276906,None,None,None,None,None,None,None,None,None
8544,373.13,5,14.0,0.9277486910994764,0.08568443051201671,None,None,None,None,None,None,None,None,None
8545,373.13,2,11.0,0.08664921465968586,0.8714733542319749,None,None,None,None,None,None,None,None,None
8546,373.13,4,39.0,0.16570680628272252,0.764367816091954,None,None,None,None,None,None,None,None,None
8547,373.36,1,10.0,0.5115183246073298,0.0903866248693835,None,None,None,None,None,None,None,None,None
8548,373.36,3,6.0,0.060471204188481675,0.044148380355276906,None,None,None,None,None,None,None,None,None
8549,373.36,4,39.0,0.17513089005235602,0.7722048066875653,None,None,None,None,None,None,None,None,None
8550,373.36,2,11.0,0.09895287958115183,0.8769592476489029,None,None,None,None,None,None,None,None,None
8551,373.36,5,14.0,0.9246073298429319,0.07863113897596656,None,None,None,None,None,None,None,None,None
8552,373.58,2,11.0,0.10890052356020942,0.8808777429467085,None,None,None,None,None,None,None,None,None
8553,373.58,3,6.0,0.060471204188481675,0.044148380355276906,None,None,None,None,None,None,None,None,None
8554,373.58,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8555,373.58,4,39.0,0.18481675392670158,0.7800417972831766,None,None,None,None,None,None,None,None,None
8556,373.58,5,14.0,0.9214659685863874,0.07366771159874608,None,None,None,None,None,None,None,None,None
8557,373.58,3,6.0,0.060471204188481675,0.044148380355276906,1.152,189,346,0.999,0,112,420,27400,48305
8558,373.83,2,11.0,0.1193717277486911,0.8837513061650992,None,None,None,None,None,None,None,None,None
8559,373.83,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8560,373.83,4,39.0,0.19450261780104713,0.786833855799373,None,None,None,None,None,None,None,None,None
8561,373.83,3,6.0,0.0581151832460733,0.04258098223615465,None,None,None,None,None,None,None,None,None
8562,373.83,5,14.0,0.9261780104712042,0.07471264367816093,None,None,None,None,None,None,None,None,None
8563,374.04,4,39.0,0.20392670157068063,0.7936259143155695,None,None,None,None,None,None,None,None,None
8564,374.04,3,6.0,0.05759162303664921,0.044148380355276906,None,None,None,None,None,None,None,None,None
8565,374.04,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8566,374.04,5,14.0,0.930890052356021,0.07445141065830721,None,None,None,None,None,None,None,None,None
8567,374.26,2,11.0,0.13612565445026178,0.8884535005224661,None,None,None,None,None,None,None,None,None
8568,374.26,3,6.0,0.05549738219895288,0.03761755485893417,None,None,None,None,None,None,None,None,None
8569,374.26,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8570,374.26,4,39.0,0.21492146596858638,0.8009404388714734,None,None,None,None,None,None,None,None,None
8571,374.26,5,14.0,0.9356020942408377,0.07236154649947753,None,None,None,None,None,None,None,None,None
8572,374.48,4,39.0,0.22408376963350785,0.8066875653082549,None,None,None,None,None,None,None,None,None
8573,374.48,3,6.0,0.05732984293193717,0.03761755485893417,None,None,None,None,None,None,None,None,None
8574,374.48,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8575,374.48,5,14.0,0.9361256544502617,0.07183908045977011,None,None,None,None,None,None,None,None,None
8576,374.71,4,39.0,0.2238219895287958,0.8066875653082549,None,None,None,None,None,None,None,None,None
8577,374.71,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8578,374.71,5,14.0,0.9361256544502617,0.07183908045977011,None,None,None,None,None,None,None,None,None
8579,374.71,3,6.0,0.059162303664921465,0.03761755485893417,None,None,None,None,None,None,None,None,None
8580,374.93,4,39.0,0.22408376963350785,0.8066875653082549,None,None,None,None,None,None,None,None,None
8581,374.93,3,6.0,0.06413612565445026,0.03605015673981191,None,None,None,None,None,None,None,None,None
8582,374.93,1,10.0,0.5117801047120419,0.0906478578892372,None,None,None,None,None,None,None,None,None
8583,374.93,5,14.0,0.9361256544502617,0.07183908045977011,None,None,None,None,None,None,None,None,None
8584,375.15,2,11.0,0.13586387434554975,0.8884535005224661,None,None,None,None,None,None,None,None,None
8585,375.15,4,39.0,0.22408376963350785,0.8066875653082549,None,None,None,None,None,None,None,None,None
8586,375.15,3,6.0,0.06596858638743455,0.03500522466039707,None,None,None,None,None,None,None,None,None
