,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
3620,163.31,5,14.0,0.07001044932079414,0.2169811320754717,None,None,None,None,None,None,None,None,None
3621,163.31,1,10.0,0.4229362591431557,0.8954402515723271,None,None,None,None,None,None,None,None,None
3622,163.53,1,10.0,0.4320794148380355,0.8991090146750524,None,None,None,None,None,None,None,None,None
3623,163.53,5,14.0,0.07001044932079414,0.2169811320754717,None,None,None,None,None,None,None,None,None
3624,163.53,4,39.0,0.735632183908046,0.5618448637316562,None,None,None,None,None,None,None,None,None
3625,163.53,2,11.0,0.15464994775339602,0.9473270440251572,None,None,None,None,None,None,None,None,None
3626,163.53,3,6.0,0.5992685475444096,0.9643605870020965,None,None,None,None,None,None,None,None,None
3627,163.76,4,39.0,0.7358934169278997,0.5618448637316562,None,None,None,None,None,None,None,None,None
3628,163.76,5,14.0,0.07001044932079414,0.2169811320754717,None,None,None,None,None,None,None,None,None
3629,163.76,2,11.0,0.15464994775339602,0.9473270440251572,None,None,None,None,None,None,None,None,None
3630,163.76,3,6.0,0.5859456635318704,0.9685534591194969,None,None,None,None,None,None,None,None,None
3631,163.76,1,10.0,0.4399164054336468,0.9019916142557652,None,None,None,None,None,None,None,None,None
3632,163.76,4,39.0,0.7358934169278997,0.5618448637316562,0.506,72,65,0.274,2,24,110,8422,25174
3633,164.01,5,14.0,0.07001044932079414,0.2169811320754717,None,None,None,None,None,None,None,None,None
3634,164.01,4,39.0,0.7262277951933125,0.5610587002096437,None,None,None,None,None,None,None,None,None
3635,164.01,2,11.0,0.15464994775339602,0.9473270440251572,None,None,None,None,None,None,None,None,None
3636,164.01,3,6.0,0.5736677115987461,0.9722222222222222,None,None,None,None,None,None,None,None,None
3637,164.01,1,10.0,0.44670846394984326,0.9043501048218029,None,None,None,None,None,None,None,None,None
3638,164.01,2,11.0,0.15464994775339602,0.9473270440251572,0.854,72,65,0.274,2,29,105,50224,30206
3639,164.22,4,39.0,0.7134273772204807,0.560796645702306,None,None,None,None,None,None,None,None,None
3640,164.22,3,6.0,0.5694879832810867,0.9711740041928721,None,None,None,None,None,None,None,None,None
3641,164.22,5,14.0,0.06661442006269593,0.22431865828092243,None,None,None,None,None,None,None,None,None
3642,164.22,1,10.0,0.44879832810867293,0.9040880503144654,None,None,None,None,None,None,None,None,None
3643,164.22,2,11.0,0.15830721003134796,0.9488993710691824,None,None,None,None,None,None,None,None,None
3644,164.22,5,14.0,0.06661442006269593,0.22431865828092243,1.65,74,63,0.172,2,28,106,17522,29196
3645,164.45,1,10.0,0.4506269592476489,0.9051362683438156,None,None,None,None,None,None,None,None,None
3646,164.45,2,11.0,0.15961337513061652,0.9512578616352201,None,None,None,None,None,None,None,None,None
3647,164.45,4,39.0,0.7011494252873564,0.5605345911949685,None,None,None,None,None,None,None,None,None
3648,164.45,5,14.0,0.06165099268547544,0.23427672955974843,None,None,None,None,None,None,None,None,None
3649,164.45,3,6.0,0.5561650992685475,0.9703878406708596,None,None,None,None,None,None,None,None,None
3650,164.66,1,10.0,0.45167189132706376,0.9061844863731656,None,None,None,None,None,None,None,None,None
3651,164.66,4,39.0,0.6873040752351097,0.5618448637316562,None,None,None,None,None,None,None,None,None
3652,164.66,5,14.0,0.056948798328108674,0.245020964360587,None,None,None,None,None,None,None,None,None
3653,164.66,2,11.0,0.15987460815047022,0.9533542976939203,None,None,None,None,None,None,None,None,None
3654,164.66,3,6.0,0.5420585161964472,0.9696016771488469,None,None,None,None,None,None,None,None,None
3655,164.89,5,14.0,0.05303030303030303,0.2557651991614256,None,None,None,None,None,None,None,None,None
3656,164.89,1,10.0,0.45219435736677116,0.9069706498951782,None,None,None,None,None,None,None,None,None
3657,164.89,4,39.0,0.6750261233019854,0.5628930817610063,None,None,None,None,None,None,None,None,None
3658,164.89,2,11.0,0.164576802507837,0.9533542976939203,None,None,None,None,None,None,None,None,None
3659,164.89,3,6.0,0.5365726227795193,0.9675052410901468,None,None,None,None,None,None,None,None,None
3660,165.13,1,10.0,0.45271682340647856,0.9082809224318659,None,None,None,None,None,None,None,None,None
3661,165.13,4,39.0,0.6619644723092999,0.564727463312369,None,None,None,None,None,None,None,None,None
3662,165.13,5,14.0,0.04728317659352142,0.259958071278826,None,None,None,None,None,None,None,None,None
3663,165.13,3,6.0,0.5365726227795193,0.9654088050314465,None,None,None,None,None,None,None,None,None
3664,165.35,1,10.0,0.45245559038662486,0.9088050314465409,None,None,None,None,None,None,None,None,None
3665,165.35,4,39.0,0.6494252873563219,0.5676100628930818,None,None,None,None,None,None,None,None,None
3666,165.35,5,14.0,0.04362591431556949,0.2659853249475891,None,None,None,None,None,None,None,None,None
3667,165.35,3,6.0,0.5381400208986415,0.9638364779874213,None,None,None,None,None,None,None,None,None
3668,165.35,2,11.0,0.1810344827586207,0.9504716981132075,None,None,None,None,None,None,None,None,None
3669,165.57,1,10.0,0.45271682340647856,0.9088050314465409,None,None,None,None,None,None,None,None,None
3670,165.57,2,11.0,0.1896551724137931,0.94916142557652,None,None,None,None,None,None,None,None,None
3671,165.57,4,39.0,0.6368861024033438,0.570230607966457,None,None,None,None,None,None,None,None,None
3672,165.57,5,14.0,0.044148380355276906,0.269916142557652,None,None,None,None,None,None,None,None,None
3673,165.57,3,6.0,0.540491118077325,0.9622641509433962,None,None,None,None,None,None,None,None,None
3674,165.81,1,10.0,0.45271682340647856,0.9088050314465409,None,None,None,None,None,None,None,None,None
3675,165.81,2,11.0,0.2006269592476489,0.9475890985324947,None,None,None,None,None,None,None,None,None
3676,165.81,4,39.0,0.6248693834900731,0.57416142557652,None,None,None,None,None,None,None,None,None
3677,165.81,5,14.0,0.05172413793103448,0.27646750524109015,None,None,None,None,None,None,None,None,None
3678,165.81,3,6.0,0.5428422152560084,0.960691823899371,None,None,None,None,None,None,None,None,None
3679,166.02,1,10.0,0.45245559038662486,0.9085429769392034,None,None,None,None,None,None,None,None,None
3680,166.02,4,39.0,0.6128526645768025,0.5783542976939203,None,None,None,None,None,None,None,None,None
3681,166.02,2,11.0,0.21055381400208986,0.9457547169811321,None,None,None,None,None,None,None,None,None
3682,166.02,5,14.0,0.06138975966562173,0.2838050314465409,None,None,None,None,None,None,None,None,None
3683,166.02,3,6.0,0.554858934169279,0.9544025157232704,None,None,None,None,None,None,None,None,None
3684,166.25,1,10.0,0.4506269592476489,0.9101153039832285,None,None,None,None,None,None,None,None,None
3685,166.25,5,14.0,0.07105538140020899,0.28983228511530396,None,None,None,None,None,None,None,None,None
3686,166.25,4,39.0,0.6008359456635318,0.5833333333333334,None,None,None,None,None,None,None,None,None
3687,166.25,3,6.0,0.5679205851619644,0.9465408805031447,None,None,None,None,None,None,None,None,None
3688,166.25,2,11.0,0.21865203761755486,0.9460167714884696,None,None,None,None,None,None,None,None,None
3689,166.25,1,10.0,0.4506269592476489,0.9101153039832285,1.258,73,66,0.275,2,26,110,30290,27177
3690,166.48,1,10.0,0.44200626959247646,0.9161425576519916,None,None,None,None,None,None,None,None,None
3691,166.48,2,11.0,0.22727272727272727,0.9454926624737946,None,None,None,None,None,None,None,None,None
3692,166.48,5,14.0,0.08045977011494253,0.29559748427672955,None,None,None,None,None,None,None,None,None
3693,166.48,4,39.0,0.5882967607105538,0.589098532494759,None,None,None,None,None,None,None,None,None
3694,166.48,3,6.0,0.5825496342737722,0.9384171907756813,None,None,None,None,None,None,None,None,None
3695,166.7,1,10.0,0.43260188087774293,0.9213836477987422,None,None,None,None,None,None,None,None,None
3696,166.7,2,11.0,0.2364158829676071,0.9447064989517819,None,None,None,None,None,None,None,None,None
3697,166.7,5,14.0,0.0903866248693835,0.3008385744234801,None,None,None,None,None,None,None,None,None
3698,166.7,4,39.0,0.5768025078369906,0.5953878406708596,None,None,None,None,None,None,None,None,None
3699,166.7,3,6.0,0.5979623824451411,0.9302935010482181,None,None,None,None,None,None,None,None,None
3700,166.92,1,10.0,0.4221525600835946,0.9279350104821803,None,None,None,None,None,None,None,None,None
3701,166.92,2,11.0,0.2445141065830721,0.9441823899371069,None,None,None,None,None,None,None,None,None
3702,166.92,4,39.0,0.5658307210031348,0.6019392033542977,None,None,None,None,None,None,None,None,None
3703,166.92,5,14.0,0.10109717868338558,0.3058176100628931,None,None,None,None,None,None,None,None,None
3704,166.92,3,6.0,0.6131138975966562,0.9229559748427673,None,None,None,None,None,None,None,None,None
3705,167.15,4,39.0,0.554858934169279,0.6090146750524109,None,None,None,None,None,None,None,None,None
3706,167.15,2,11.0,0.25130616509926856,0.9439203354297694,None,None,None,None,None,None,None,None,None
3707,167.15,5,14.0,0.11154649947753396,0.30974842767295596,None,None,None,None,None,None,None,None,None
3708,167.15,1,10.0,0.4111807732497388,0.9337002096436059,None,None,None,None,None,None,None,None,None
3709,167.15,3,6.0,0.6269592476489029,0.9161425576519916,None,None,None,None,None,None,None,None,None
3710,167.38,1,10.0,0.4007314524555904,0.9386792452830188,None,None,None,None,None,None,None,None,None
3711,167.38,2,11.0,0.25783699059561127,0.9433962264150944,None,None,None,None,None,None,None,None,None
3712,167.38,4,39.0,0.5446708463949843,0.6163522012578616,None,None,None,None,None,None,None,None,None
3713,167.38,5,14.0,0.12199582027168233,0.3139412997903564,None,None,None,None,None,None,None,None,None
3714,167.38,3,6.0,0.6400208986415883,0.9085429769392034,None,None,None,None,None,None,None,None,None
3715,167.61,1,10.0,0.39237199582027166,0.9428721174004193,None,None,None,None,None,None,None,None,None
3716,167.61,4,39.0,0.5355276907001045,0.6236897274633124,None,None,None,None,None,None,None,None,None
3717,167.61,5,14.0,0.13296760710553815,0.3170859538784067,None,None,None,None,None,None,None,None,None
3718,167.61,3,6.0,0.6515151515151515,0.9017295597484277,None,None,None,None,None,None,None,None,None
3719,167.61,2,11.0,0.2659352142110763,0.9428721174004193,None,None,None,None,None,None,None,None,None
3720,167.83,1,10.0,0.3834900731452456,0.9468029350104822,None,None,None,None,None,None,None,None,None
3721,167.83,5,14.0,0.14367816091954022,0.3199685534591195,None,None,None,None,None,None,None,None,None
3722,167.83,4,39.0,0.5355276907001045,0.6236897274633124,None,None,None,None,None,None,None,None,None
3723,167.83,2,11.0,0.27351097178683387,0.9420859538784067,None,None,None,None,None,None,None,None,None
3724,167.83,3,6.0,0.6635318704284221,0.8951781970649895,None,None,None,None,None,None,None,None,None
3725,168.05,1,10.0,0.3790491118077325,0.9465408805031447,None,None,None,None,None,None,None,None,None
3726,168.05,5,14.0,0.14367816091954022,0.3199685534591195,None,None,None,None,None,None,None,None,None
3727,168.05,4,39.0,0.5355276907001045,0.6236897274633124,None,None,None,None,None,None,None,None,None
3728,168.05,3,6.0,0.6760710553814002,0.8860062893081762,None,None,None,None,None,None,None,None,None
3729,168.05,2,11.0,0.27351097178683387,0.9420859538784067,None,None,None,None,None,None,None,None,None
3730,168.28,1,10.0,0.3769592476489028,0.9457547169811321,None,None,None,None,None,None,None,None,None
3731,168.28,5,14.0,0.14367816091954022,0.3199685534591195,None,None,None,None,None,None,None,None,None
3732,168.28,4,39.0,0.5355276907001045,0.6236897274633124,None,None,None,None,None,None,None,None,None
3733,168.28,2,11.0,0.27351097178683387,0.9420859538784067,None,None,None,None,None,None,None,None,None
3734,168.28,3,6.0,0.6873040752351097,0.8786687631027253,None,None,None,None,None,None,None,None,None
3735,168.51,1,10.0,0.3769592476489028,0.9439203354297694,None,None,None,None,None,None,None,None,None
3736,168.51,5,14.0,0.14367816091954022,0.3199685534591195,None,None,None,None,None,None,None,None,None
3737,168.51,4,39.0,0.5355276907001045,0.6236897274633124,None,None,None,None,None,None,None,None,None
3738,168.51,2,11.0,0.27377220480668757,0.9418238993710691,None,None,None,None,None,None,None,None,None
3739,168.51,3,6.0,0.6990595611285266,0.8702830188679245,None,None,None,None,None,None,None,None,None
3740,168.51,4,39.0,0.5355276907001045,0.6236897274633124,0.529,73,68,0.336,2,25,113,8422,26182
3741,168.74,1,10.0,0.37565308254963425,0.9428721174004193,None,None,None,None,None,None,None,None,None
3742,168.74,5,14.0,0.14367816091954022,0.3199685534591195,None,None,None,None,None,None,None,None,None
3743,168.74,4,39.0,0.5300417972831766,0.6286687631027253,None,None,None,None,None,None,None,None,None
3744,168.74,2,11.0,0.27377220480668757,0.9420859538784067,None,None,None,None,None,None,None,None,None
3745,168.74,2,11.0,0.27377220480668757,0.9420859538784067,1.126,73,68,0.336,2,30,108,50786,31214
3746,168.97,1,10.0,0.3769592476489028,0.94916142557652,None,None,None,None,None,None,None,None,None
3747,168.97,2,11.0,0.27873563218390807,0.9418238993710691,None,None,None,None,None,None,None,None,None
3748,168.97,4,39.0,0.5206374085684431,0.6373165618448637,None,None,None,None,None,None,None,None,None
3749,168.97,5,14.0,0.14968652037617555,0.32127882599580715,None,None,None,None,None,None,None,None,None
3750,168.97,3,6.0,0.7207419017763845,0.8532494758909853,None,None,None,None,None,None,None,None,None
3751,168.97,5,14.0,0.14968652037617555,0.32127882599580715,0.693,74,67,0.277,2,29,109,18206,30204
3752,169.18,1,10.0,0.3774817136886102,0.9499475890985325,None,None,None,None,None,None,None,None,None
3753,169.18,5,14.0,0.16039707419017765,0.3231132075471698,None,None,None,None,None,None,None,None,None
3754,169.18,4,39.0,0.5114942528735632,0.6467505241090147,None,None,None,None,None,None,None,None,None
3755,169.18,3,6.0,0.7317136886102403,0.8435534591194969,None,None,None,None,None,None,None,None,None
3756,169.18,2,11.0,0.2797805642633229,0.9415618448637316,None,None,None,None,None,None,None,None,None
3757,169.41,1,10.0,0.3774817136886102,0.9523060796645703,None,None,None,None,None,None,None,None,None
3758,169.41,5,14.0,0.17189132706374086,0.3249475890985325,None,None,None,None,None,None,None,None,None
3759,169.41,4,39.0,0.5031347962382445,0.6564465408805031,None,None,None,None,None,None,None,None,None
3760,169.41,2,11.0,0.27899686520376177,0.9418238993710691,None,None,None,None,None,None,None,None,None
3761,169.41,3,6.0,0.741901776384535,0.8343815513626834,None,None,None,None,None,None,None,None,None
3762,169.63,1,10.0,0.37434691745036575,0.9575471698113207,None,None,None,None,None,None,None,None,None
3763,169.63,5,14.0,0.1841692789968652,0.3259958071278826,None,None,None,None,None,None,None,None,None
3764,169.63,4,39.0,0.4950365726227795,0.6658805031446541,None,None,None,None,None,None,None,None,None
3765,169.63,3,6.0,0.745559038662487,0.8309748427672956,None,None,None,None,None,None,None,None,None
3766,169.63,2,11.0,0.2779519331243469,0.9426100628930818,None,None,None,None,None,None,None,None,None
3767,169.87,1,10.0,0.37408568443051204,0.9588574423480084,None,None,None,None,None,None,None,None,None
3768,169.87,4,39.0,0.48746081504702193,0.6766247379454927,None,None,None,None,None,None,None,None,None
3769,169.87,5,14.0,0.1948798328108673,0.32651991614255765,None,None,None,None,None,None,None,None,None
3770,169.87,3,6.0,0.745559038662487,0.8309748427672956,None,None,None,None,None,None,None,None,None
3771,169.87,2,11.0,0.2771682340647858,0.9439203354297694,None,None,None,None,None,None,None,None,None
3772,170.09,1,10.0,0.3725182863113898,0.959643605870021,None,None,None,None,None,None,None,None,None
3773,170.09,5,14.0,0.2061128526645768,0.3259958071278826,None,None,None,None,None,None,None,None,None
3774,170.09,4,39.0,0.48014629049111807,0.6881551362683438,None,None,None,None,None,None,None,None,None
3775,170.09,3,6.0,0.745559038662487,0.8309748427672956,None,None,None,None,None,None,None,None,None
3776,170.09,2,11.0,0.2771682340647858,0.9447064989517819,None,None,None,None,None,None,None,None,None
3777,170.31,2,11.0,0.2771682340647858,0.9439203354297694,None,None,None,None,None,None,None,None,None
3778,170.31,1,10.0,0.3725182863113898,0.959643605870021,None,None,None,None,None,None,None,None,None
